,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
50,-10.091702258866134,-10.351336812793537,-11.121019754505998,-10.987647161179146,-9.914517584217172,-9.4297908230225,-10.864258532544284,-10.576292813638833,-10.731475665160737,-9.19663818114799,-10.267846481746808,-9.24642625602363,-9.918076099564926,-11.227507101841262,-10.204234260659318,-9.564296766040625,-9.675246795371626,-9.48163130890101,-10.058535823355413,-11.332021004745622,-8.996946771813505,-12.328014693671367,-10.057075969670416,-9.970034237444523,-10.708100601322396,1,0.6364970788853884,1,0.6364970788853884,2.4321132248999158,0.6364970788853884,2.4321132248999158,-0.39365449923072005
51,10.35573116105596,9.079992499872013,8.315734096644128,9.952515111042887,10.481310526700616,8.201350831174933,10.842544423889441,9.665514889714736,7.570638208342421,10.12979819724925,11.357935639079596,11.858155710197355,9.936877921168488,9.666411564032085,9.080172996891468,10.22159715681785,10.247153326287199,9.123959405595725,11.181941392214325,9.22631867511541,7.774363939326559,9.26580560375298,10.244807954973096,8.695666862958165,9.319212811709281,0,0.8313217430567799,0,0.8060843607445574,1.658443330634468,1.658443330634468,0.8060843607445574,1.013737530269319
52,-10.223705285291702,-11.008360854828146,-10.249040169053167,-9.97852734579812,-9.10613013662118,-9.499280083130188,-6.258096547567925,-9.204100970916409,-8.247870969492721,-10.28762778644367,-10.102669321213646,-9.342091662353948,-11.107146581654918,-10.187332731502615,-12.281418295018822,-10.069207632698738,-10.405963554761545,-12.12175799054961,-9.757668953247427,-11.113487309691333,-9.732089274293548,-11.063492385628148,-9.232887654237054,-10.75572536154388,-9.433655727948599,1,1.0170241376914866,1,1.0170241376914866,0.6034762864535727,1.0170241376914866,0.6034762864535727,4.740280656749828
53,9.288221378219214,8.671873468054706,9.630835432804494,8.973766402321557,9.812181467695842,10.232203429341904,8.97127244342552,9.596214098794961,6.020779119524489,11.544961046867515,9.622980252004625,10.9011117583653,8.943889491147424,10.519049302957843,10.309505194944604,11.207118595445293,11.820830579833695,9.720579594614959,9.74485411710214,10.941044915722017,10.407556126229968,10.628685920017627,10.477043152835089,9.602409821570188,8.80468363053086,0,0.8370074719393542,1,0.5146670709786226,0.8370074719393542,0.8370074719393542,0.5146670709786226,-5.054955629225546
54,-9.079806932529,-11.678403190047092,-9.131637175326407,-8.53684537814238,-8.566203953363985,-9.472862213265254,-9.282535112748437,-10.406203959306135,-10.300174497379246,-10.795299803352977,-9.870998639973683,-8.998641587299906,-9.988486336938893,-10.247602411356041,-10.83938362719448,-9.796720407789651,-9.253891850193542,-11.071686491929341,-8.882603706157713,-8.930767024468487,-9.382499259337974,-8.575551087811956,-9.502824726603379,-9.096071142413333,-10.809794988852087,1,0.3444037040195615,1,0.3444037040195615,0.7931284012386649,0.3444037040195615,0.7931284012386649,3.2515224692289784
55,-10.107366310896788,-11.130203360353397,-9.855416706858845,-9.899436552791125,-9.765531866108422,-9.975883929577302,-10.211739765008135,-9.987025417138371,-9.624487021302679,-9.783978971132655,-9.811862805549767,-10.263132232863498,-9.267691392631363,-9.54802177024907,-10.40895242010175,-10.899248150849555,-8.658570571273382,-9.313059544702863,-9.156369567679729,-10.72193249629369,-9.077030825701147,-6.788557825067917,-9.327386588243352,-9.056851329374908,-10.80911412736884,1,0.6151701670129881,1,0.6151701670129881,1.5115293869842805,0.6151701670129881,1.5115293869842805,1.6153289347136432
56,-9.901143818304373,-9.146169247526872,-9.397398496086613,-10.194582055226926,-9.613863213065722,-8.632148931497914,-7.848773281168096,-10.520655656726769,-8.710619135947825,-9.31585405316651,-8.098426792452065,-10.663386469641981,-9.919032746451148,-8.736489904687488,-9.718264607326406,-10.2832423618005,-11.674419466260709,-8.885397090441355,-9.520398941598605,-10.151506326368313,-9.554512752342527,-10.236114383780386,-9.039889679083089,-8.952683772792614,-10.084165853134294,1,0.43324329779347975,1,0.43324329779347975,0.8934311686291135,0.43324329779347975,0.8934311686291135,2.0674808055862983
57,11.944352621445656,11.674803605276221,9.554593238087419,10.909007834703338,8.955318254846881,10.556008422861446,10.149769491169694,9.066567181872108,9.790960585742056,10.784893978618713,9.40683566265178,9.704229065461343,9.932674045783742,9.118395552845644,10.346244622365647,10.950197240820536,10.5923356243954,8.88970797460788,8.340972491333737,10.08424938822453,9.262766510438649,10.723067661143055,11.77155775386597,12.292344899362252,11.7973841657786,0,0.3686954805974553,1,0.22644364118206745,0.3686954805974553,0.3686954805974553,0.22644364118206745,-2.1225210695908863
58,10.059273338666978,12.049391893237907,10.324823018488432,9.960425570604059,11.111696307976995,9.281222039291311,9.331325677504125,11.064289505521419,9.910786270451023,11.06471784088427,8.068555916467368,10.383187601538998,10.659480378813868,8.643590761837691,10.292120995777118,11.300990768233158,10.78616016673093,10.182458014047086,10.546830319353873,9.628572380956378,9.386289779006056,11.408241790134063,10.0152418737615,11.412136012835862,12.46746885309217,0,0.6864575212581142,0,0.2895102221898819,1.0333317414687055,1.0333317414687055,0.2895102221898819,-2.6444985863486163
59,8.911169115897136,8.018151907992154,11.538381109556965,12.02252998592969,8.811917679206212,9.834014141443316,10.698517634937659,7.796660039398873,8.513235668310083,9.849785445584333,11.79230955571216,10.287201639168899,10.277905122134857,10.268488680282111,10.319391607814055,11.045489820996567,8.933081019141195,9.34227513923944,11.215022456500657,10.803402740220957,11.115222000729897,10.064031274731809,10.158182256103848,11.14563734037058,8.932170844046919,0,0.5018659259175727,1,0.33431891139241177,0.5018659259175727,0.5018659259175727,0.33431891139241177,1.113044649380287
60,10.69768916323678,8.899782084693712,9.458455300019411,9.35975787163613,9.108007639441295,10.66398692196444,9.553185609037502,11.485541568265274,9.873321522024973,9.542503498417648,11.46573616899839,10.257565698939352,10.199779309049621,9.980887878527636,10.402127753649221,10.305831994598622,8.885875213863379,10.017082630792006,9.98107739938376,11.18224425085043,9.046283982252787,11.666883924004328,8.798289333975479,9.176416112779737,10.017113197069712,0,0.28520585801618387,0,0.5904346084495667,0.5209345123402643,0.5209345123402643,0.5904346084495667,-1.738980011121262
61,-8.805677459767963,-9.61702739393731,-9.729225378518537,-9.555738488023371,-9.790791556988493,-10.933857086778886,-9.948736889454363,-8.536857296300042,-10.296022337275861,-9.848307701330148,-12.196260846997383,-11.129119217843426,-10.991524915607416,-10.365733747287802,-9.390624424106303,-8.428478644058055,-8.981329059320595,-9.705422427585475,-9.64238690564582,-9.447383400560382,-9.9217804262566,-8.880900002579171,-11.928621133837419,-9.321848027077115,-8.487561920771421,1,0.37699974559743726,1,0.37699974559743726,0.22616638919568854,0.37699974559743726,0.22616638919568854,-1.6711442866195
62,-7.529228390964699,-8.452576099659977,-9.43346203136112,-10.377181297371797,-11.009616135975746,-10.304362446082106,-10.304942841010137,-10.518935309435419,-9.709109656650936,-10.75265086613387,-7.511662713967871,-9.066812468897941,-6.9878597496966455,-9.353318380705346,-9.845910910408568,-11.753560990258043,-12.029270894473134,-11.628561824591964,-9.305936696368255,-11.099476806840375,-9.826621148057354,-9.554232053877094,-10.079279115769616,-9.800704824135114,-8.680868593431033,1,0.5110783459643109,1,0.5110783459643109,1.3042853183166316,0.5110783459643109,1.3042853183166316,5.959663702663792
63,-8.601698094890255,-10.177253656009961,-9.403219070805772,-10.902069378859576,-10.048860645636083,-10.663312514474764,-8.907837339701834,-10.187307204922627,-11.667092331805966,-11.458652452461973,-9.633041255795662,-9.979692919333708,-9.54434707719006,-8.960568796138713,-9.227447914677288,-11.616296278215257,-7.951804709068288,-10.726562491111844,-9.426931333110495,-10.54445760086898,-12.924709802354425,-10.141485725227373,-9.556821258145101,-9.992874940516165,-11.506555210561045,1,0.265577496868174,1,0.265577496868174,0.7140370446860985,0.265577496868174,0.7140370446860985,5.518481621298569
64,-10.518484490415164,-11.024526905080455,-10.036141916864498,-10.153623527371106,-9.216099203902896,-9.39854448675493,-10.547126911101557,-10.618764205350766,-10.429707685739949,-10.28949849568234,-9.486303819835213,-9.704315958999336,-10.077591788366226,-10.118872983608625,-10.467867517822423,-9.493541842429769,-10.785760672446651,-10.478762542092584,-10.247203018224585,-9.165445615754601,-12.438766742992094,-11.0753393359419,-10.31973748949018,-9.067691014210977,-10.277746344410446,1,0.2841400959569763,1,0.2841400959569763,1.3730858083995132,0.2841400959569763,1.3730858083995132,-1.2327229024338586
65,-10.421066258639312,-9.814190263375867,-10.259743846963392,-9.893445971266601,-10.589345434152746,-11.02228343503037,-10.338793843284591,-11.278057050669737,-9.924856648362818,-8.341773813288423,-9.923184143140302,-10.642618559039379,-11.680237725664492,-10.096981594912757,-9.41523346164403,-10.881951249945853,-11.445621088802232,-8.854525815753764,-10.940082205800099,-9.899570303426858,-9.532964149231436,-11.046725747526962,-9.152982618061984,-10.390751796908159,-10.03460853055476,1,0.5728887159185213,1,0.5728887159185213,1.184893446329535,0.5728887159185213,1.184893446329535,-1.3422407334315536
66,10.597338545574022,9.745600879660953,9.278046087260796,11.181325452482573,6.985838202896609,12.339631660367267,10.111977228202736,10.156522680978023,10.206906921779883,9.337616081953055,10.222766301788909,9.675722496566504,8.138462458414606,9.928365711003332,11.339371582469266,9.915064680967967,10.154164415440055,10.878741107332262,9.69577773000129,9.595153866240144,10.891255471160221,10.46946630341188,9.627654699572197,11.083498876834378,9.164136021071801,0,0.6333663092792822,1,0.4238391423639788,0.6333663092792822,0.6333663092792822,0.4238391423639788,-5.372303663055206
67,-10.721781609426623,-11.420965906202435,-9.99537145894185,-9.502265820238446,-11.305906410480903,-10.431367946215504,-9.721579470784905,-12.294471564970236,-11.424451804285798,-10.698925991689247,-10.199770386069808,-10.646010656866084,-9.793409075976,-9.675288482468671,-9.777974947466204,-8.664970407673339,-9.363558581298296,-10.36127474178946,-8.518238714046031,-9.387334333534161,-11.793799405660723,-9.625214386762583,-9.655338488351633,-8.75655597285707,-10.062799057084623,1,1.1683199877112134,1,1.1683199877112134,1.1177738396206531,1.1683199877112134,1.1177738396206531,0.17835993971858954
68,11.192017977645802,11.427849455265488,10.360885911252042,10.61577943382618,9.528231505750021,9.911145287287,10.744897802267255,10.698544023871928,10.26979722496769,9.118957106651461,8.910538788896652,11.014376125995836,10.48192191626296,9.042252563666642,9.047156937738833,7.549939688467389,12.229776202946045,10.932714976013347,10.224340619669976,8.385709020214584,10.016935985208631,11.509935926301512,10.857402973727,9.674952685215786,9.513397419016092,0,0.4097580185088045,1,0.2834052862613413,0.4097580185088045,0.4097580185088045,0.2834052862613413,1.3564737522037495
69,-7.924821217791774,-9.551639505404097,-10.322983828399323,-10.495789757891572,-11.304411179250858,-9.783723761928421,-8.855735997838096,-9.245051331599123,-10.177644256952554,-11.025111339660253,-8.957344709950014,-10.538301158902739,-8.91334295837339,-11.030521317925778,-10.958144432504755,-9.869834701621976,-8.598501324797109,-7.338527042372412,-8.499963070204789,-10.363733152324864,-9.573503165674772,-9.211257025476652,-9.286019739541796,-10.419619867911951,-11.15416245065007,1,0.5571972949277998,1,0.5571972949277998,0.9657870116994279,0.5571972949277998,0.9657870116994279,3.0835703065669584
70,9.315619334852359,10.081931020472014,9.59867510302235,9.077203651217628,10.296974859494327,11.02883053114528,9.95551631921516,10.125731265672758,11.123719834730458,10.30613820164601,9.35736234123311,9.479060810252832,11.14086366537348,11.363732788338895,11.8314033394243,9.58137445271574,8.332411052201788,9.20461135195249,9.857983642785154,10.115985143746318,9.223333156543367,9.45176964263253,9.696193877490092,8.302873184778283,7.898296352364662,0,1.3662023075585001,1,0.7566301794779606,1.3662023075585001,1.3662023075585001,0.7566301794779606,-0.32323231316024886
71,10.249814280403008,11.251699576348457,9.785577515904134,9.838524343305508,8.731960891850395,10.179611531392137,9.866349152775609,11.048068875917831,9.98635877889618,9.07164530118834,10.589997340575708,9.368832352714877,8.254721986859513,9.19571927012447,11.62763060919297,9.669267467432695,9.553382118433873,9.412552321884114,9.367105172189266,9.809044376002921,9.284379646002593,9.731870807643016,8.983340279061613,10.015932574378635,10.423754324668783,0,0.3168930300563366,1,0.5210896443532417,0.3168930300563366,0.3168930300563366,0.5210896443532417,-1.7985011038947183
72,-9.697908332123472,-11.565234558016074,-9.425125371723915,-8.536144254602446,-9.411070717300738,-9.887815779343562,-9.693081216324966,-9.406607828846665,-9.85320187034531,-9.578308724144602,-11.057778797078413,-9.674691239623208,-9.838923746730558,-9.50776315928824,-9.192476095855964,-8.301109979272592,-8.594463830349905,-9.585430668648026,-10.48203183837987,-9.813119216718826,-11.089770074954458,-8.746832076304381,-10.957383783418361,-10.463185912972337,-9.017430787150104,1,0.22200947801871232,1,0.22200947801871232,0.7948804527570373,0.22200947801871232,0.7948804527570373,-0.8439952711640057
73,9.266200857287506,8.885343659545272,7.9427752162107215,10.85707243695504,10.111582826821405,10.579128547829729,9.7357027923553,10.883751298412475,8.33182961323898,8.910901459540906,8.064311332614372,8.103452687618393,10.12403589761993,9.010031563482308,11.819062719296232,11.756448505915076,9.003504544121041,10.162762028061724,8.760170264908702,9.835099877279745,9.053462391146645,11.011754761420853,9.878951541794057,8.556566930918462,10.457119720270342,0,0.44186212764440347,1,0.18130916039471012,0.44186212764440347,0.44186212764440347,0.18130916039471012,-4.401434902436588
74,-9.504456401256277,-10.122387554520367,-11.0941990727577,-10.524297303064548,-9.273961731616561,-8.577178691348385,-10.114921895333142,-9.501264011856033,-10.340044474862756,-11.324072817997111,-9.989842847119853,-11.422814136330254,-10.462211290359594,-10.12600250379751,-10.26209769154031,-8.777170009722845,-11.188175646620778,-10.131564410686382,-11.899334790966831,-10.692375843029053,-10.098916554634926,-10.157279666927742,-9.056068535831193,-9.5824803571081,-9.383880071468088,1,0.3357042535146353,1,0.3357042535146353,0.7563327552097182,0.3357042535146353,0.7563327552097182,-0.9252474449724714
75,-11.256747780032825,-10.417340617308952,-10.480103202888584,-9.275266148839062,-9.583438990005474,-9.610639742096682,-10.037170495127738,-10.554028715919033,-10.520525367216912,-10.311335985505337,-7.7940655735167255,-9.544967696708444,-12.390526340419509,-8.481194338609765,-9.782566967999283,-8.534855343253719,-9.603956563921582,-10.275681039123993,-10.48094916771681,-8.921104608523619,-10.581161716984536,-8.749040654334928,-9.257514591791848,-11.037362126537744,-10.223753635389707,1,0.5345588074242434,0,0.7792881126583759,1.7816574146188222,0.7792881126583759,1.7816574146188222,-3.741512731994386
