,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,tt,T_f_cens,event,T_1,T_0,T_f,T_cf,Xbeta
49,-4.492513587341634,-5.49569304631454,-6.1666070357651055,-4.693887217996568,-3.8641494543643216,-4.044058571746085,-5.169830188786238,-5.072050867111252,-3.7714759667434725,-4.7093313390404425,-3.262978837490688,-4.302165119337033,-5.920463017921626,-5.92615421766127,-6.909563367564195,-5.287860035172367,-4.701750344345421,-4.37564917268832,-6.645153160452824,-5.997049248214149,-4.5743931352785365,-4.173749525921876,-4.576223459852823,-5.337844992917978,-4.972176781496922,1,0.38724956701401875,1,0.38724956701401875,0.9520033982407837,0.38724956701401875,0.9520033982407837,0.07280623449717641
50,3.546939557039672,4.394192097849898,4.831058569171778,5.199548571302898,5.159553691113046,6.015947896219049,5.219330667519379,6.665893275679583,4.308641734792944,4.289076689083911,3.912418299084017,4.938147054171935,5.259016303756236,4.810335457473504,7.361849340658734,5.222918733571008,4.755580757885109,4.518806690892531,4.604521041124212,6.0783410627937275,5.138748299108259,4.036695590263227,4.791299437754623,5.516478670691797,5.138979236222535,0,1.1696973571024276,0,0.923746439288631,2.7969484794256627,2.7969484794256627,0.923746439288631,-0.9652875503746928
51,-5.27249602680614,-5.1395405066672595,-4.213113409556479,-5.679939197058178,-4.7656994182688335,-6.339973078361247,-7.2400692905372415,-4.788240852493529,-3.687248513216841,-5.300149324107634,-4.480685165981088,-4.013415194728663,-5.037003647380839,-5.120355233462506,-4.258905325529098,-4.00700509262904,-2.920800161430158,-4.4610008916323505,-4.230872781190952,-5.985472994370507,-5.2965280507942305,-4.405664441645693,-6.18671132679985,-3.171580882788719,-5.142415814038644,1,0.0682679255336703,0,0.2971988832517361,1.1950321345463595,0.2971988832517361,1.1950321345463595,0.5765321181837749
52,-4.568533202645612,-6.072189378432898,-5.0212142104027695,-5.427131254487602,-3.664578460750686,-6.048117658126816,-5.321401504803158,-3.2872768610466307,-3.960526398098479,-3.425853629069721,-5.94585402826239,-5.428417585815014,-5.213796074265468,-4.269484629565389,-4.427382175923016,-5.314741223270498,-4.498897372281016,-4.887015568518587,-4.889587342174739,-5.284616463161075,-5.998860887173286,-5.831268876549123,-6.098187326300619,-5.891523712922413,-3.7748955333169,1,0.02441428864600461,1,0.02441428864600461,0.36076277828952247,0.02441428864600461,0.36076277828952247,0.8377897004261382
53,-4.8047299226349915,-5.572513366133401,-5.544430607498897,-5.748201065927297,-5.705740157159397,-6.1140537202624925,-5.743047397774428,-5.330551799567681,-4.608900436053485,-6.007905694505766,-4.059777893509898,-5.491027429343518,-4.064649729837334,-4.03453217868479,-4.759768029759946,-4.644086847526095,-7.0575080667466406,-4.1589697281302085,-4.439567747218464,-5.60216809735842,-4.493586568243984,-4.628811438378795,-6.528814351924776,-5.251811045734302,-4.884165034414798,1,0.06951904107058551,0,0.5866830039977081,0.1902461410133479,0.5866830039977081,0.1902461410133479,0.5883415325029101
54,3.8916675609242324,4.611804159205934,4.9621664755793375,3.593357404589917,6.126948650987686,4.666354258524867,4.992266574506323,3.9686537503860917,4.89659100690137,4.980667817962494,5.93000505254689,5.5524730864994245,4.399754555570581,4.742610876028646,4.256615588610893,5.0274040434464045,6.6701525374837605,5.9173706973738085,6.461104025377841,6.57325965852259,4.945992612266886,5.493500294380567,4.352361499240121,4.8526176448035185,4.575540269865802,0,0.4065591257966248,1,0.09616891739438692,0.4065591257966248,0.4065591257966248,0.09616891739438692,0.6629430760230689
55,-4.87513100475862,-4.285150785592999,-5.49194321436133,-4.203791180686904,-5.181069925646566,-6.808249741259456,-5.289161375916353,-3.9498408106419296,-6.436912792137478,-5.021945175826291,-5.777387892658178,-6.056397734326073,-5.801296654262848,-6.0411559044921015,-2.9637527723651584,-5.436356370927816,-4.618896546184854,-3.309221765409424,-5.861368646016168,-5.078635714153605,-3.780357553767736,-5.353878164707589,-4.321164429625876,-5.349397651007403,-4.745895149261706,1,0.08468151364556244,0,0.3317996281466722,2.3225344653554094,0.3317996281466722,2.3225344653554094,-0.49956659957522725
56,3.824771129647103,3.767615502508063,4.301684143851342,5.49044363397104,5.414281320732928,4.903480560098342,2.161089858141354,2.8398680962949214,5.521934696924196,5.370624512724246,3.541329531939737,2.8237161675806646,5.564419849978839,3.5140103039440245,4.486976195771256,5.320132072352465,4.3301999583518755,5.632941130638893,4.7785556120654284,4.721228419252465,4.281588443828554,2.6988996061141157,3.5065103958699932,4.830499739961612,3.584020992660381,0,0.0032137025678519917,0,0.38014217040188325,1.363361542438812,1.363361542438812,0.38014217040188325,-0.35617707598072756
57,4.5268961383525665,5.152577245235151,3.550631083466503,3.839378383985819,5.4013034943510005,5.19026628957387,5.345142891296997,7.69838000947144,5.225365325748074,6.017025702587344,6.423660086448371,4.906056589803557,4.5152828399900855,3.5384360210413437,3.936176704342584,4.366667990384975,5.806719472335198,3.3294743735790986,3.978859672102976,3.6011839886229855,4.465010995654882,4.231206686412242,3.8175364046325817,5.418411707947539,5.0235301473517735,0,0.514183044728866,0,0.4293160942350509,0.7302068418484114,0.7302068418484114,0.4293160942350509,-0.5132727838451204
58,5.407484220636262,3.5295396469967972,3.8169968504400167,3.7475209638704454,4.134009122698842,4.543394918499423,3.9709908323761804,3.8506913697459537,4.630473150412721,5.545446275532652,5.172737273717129,5.471420472922366,5.282737622427074,3.864537706799301,5.23702873749835,4.487835004378728,6.000392248646667,3.8259371497137735,4.700221151337536,5.372717757783316,5.486886573019166,3.1884266352456834,3.6432504093842333,4.967144216554228,4.195921765196222,0,0.2654031174996102,1,0.2426217532405351,0.2654031174996102,0.2654031174996102,0.2426217532405351,0.796653474363754
59,4.218920245337249,5.7436277395430695,4.188407285826273,3.1821234461857397,5.117454991252736,5.519768408502528,7.255854784158692,6.0579482328873535,5.354177048259447,5.432444608509587,5.486404483953145,4.083872107846428,6.519382837811527,6.990430623089583,6.256479088964209,6.723954120056671,7.018168403479116,5.050678349477923,6.128170852828942,3.970605696853256,3.2935394339413238,4.1352665306113074,5.321216174467737,4.744084928516318,3.8942286944479294,0,0.4954879645151987,0,0.400858691593089,1.3961659362856882,1.3961659362856882,0.400858691593089,0.2505760342534472
60,4.830663929009374,4.938855113746687,4.383491793333086,5.5232611631694795,5.592963986808244,3.869050571002529,4.860230180729857,5.869291989690884,5.4327232094191515,4.222682884623534,6.547284165416924,6.0787777197655135,4.495410343291113,4.888646198895774,5.562279567468256,5.254375351098399,5.125157096525808,5.8746027653755375,4.938853748267888,2.9736835749215866,4.994096108040884,4.449817688334881,6.212079473029776,6.2379152227171835,5.580232680306934,0,0.5518779607369909,1,0.2620023732367167,0.5518779607369909,0.5518779607369909,0.2620023732367167,0.22955807638891687
61,-6.423033036808503,-4.351396781783215,-4.162665856260154,-4.58105089153368,-5.15733163911194,-5.211055563711494,-5.2296772111361465,-6.012381074196888,-4.306323560713326,-4.169746815061392,-5.269251504495493,-5.522542674889833,-5.625228873563298,-6.199161459536902,-5.9502110226356875,-5.054620175929815,-4.989411264254843,-5.8731442350397645,-5.208948540755678,-3.915070953955852,-4.174957029424589,-4.278913231867456,-5.676645988863227,-5.198782213545372,-5.621166601041804,1,0.1329374539075676,1,0.1329374539075676,0.5299482689981283,0.1329374539075676,0.5299482689981283,-0.5952225650645974
62,-4.6261757143765685,-4.167608226058279,-6.037779410790238,-4.71485482817702,-5.110126564448117,-5.43798380471564,-4.713792517795949,-5.514824586713559,-5.196065452286311,-7.0751840370985235,-5.548149446617818,-4.238553256338245,-4.367980973974015,-3.815177309165967,-5.6619013234904445,-7.052335634871506,-4.876478740519045,-7.568218903927825,-7.12329419990997,-3.206725163686956,-3.8521241204295347,-4.660305414533594,-3.8906174626325276,-4.5507275534332114,-5.05807656167558,1,0.16347252111508184,0,0.4144871878063217,1.2521436568199469,0.4144871878063217,1.2521436568199469,-0.13318235362022643
63,4.827177638488161,3.735337555330008,4.91419330095867,4.716422974791566,6.08615622313101,4.166319980800157,4.7880793903155965,6.44328746931119,4.630916356165216,3.944212096811722,6.669864826786155,3.94306247292119,5.560761061110666,4.477795415312056,4.780111460524557,6.1902231121330065,4.805697446420418,5.437974225786742,7.086752154583768,5.199427103759709,4.521157076502132,5.47284241733602,4.010583841885031,4.976452012071908,4.344738790554098,0,0.034781517253532505,1,0.22009252243650926,0.034781517253532505,0.034781517253532505,0.22009252243650926,1.1275631906448638
64,-4.624828445583505,-5.478451502719345,-4.351777059715748,-4.687510391790063,-5.352315158050601,-4.515183689754934,-5.141255401623933,-3.669101379898903,-5.632118485496729,-5.180340661727849,-4.607903423644068,-6.492359124610209,-4.534607205424652,-2.9343903707759895,-6.052463609986273,-5.2512205782869525,-4.348684062719341,-6.19805753173535,-2.6658289049210895,-5.15326690027817,-3.3881153151200243,-4.830234410520664,-6.087592529852895,-3.365426634735824,-4.978379609301547,1,0.241086511289221,1,0.241086511289221,1.4977204945698335,0.241086511289221,1.4977204945698335,0.1353230840095783
65,4.105743594179881,5.818929285076243,4.8212232521455025,6.639330671962396,6.808436371105223,5.667378362427455,3.9276383890216318,4.6250305756579815,4.551580959069871,4.427365352582133,4.5856843671840215,4.979859516937405,3.4553962341382456,3.6708344507069572,3.591937496146057,4.880217935534142,5.43397695019796,6.060652341719569,5.404999471506306,4.753062082113627,4.095480797851263,5.89953791147822,4.675193668117895,4.704209764994706,6.632061612152457,0,0.71339986193465,0,1.090808279427335,1.1139322803776035,1.1139322803776035,1.090808279427335,-1.3764019444515205
66,-5.217256054969653,-4.506095410054502,-5.8288708764415516,-6.339033749114675,-4.529434898542158,-5.013924452127006,-5.058930640169972,-5.778750427506229,-6.978278917841001,-6.19480919062606,-4.970791025126201,-4.812246292288339,-5.130543050890887,-6.25253180361449,-3.5084738911556537,-4.609752242139973,-4.950732035055036,-6.639618411043124,-3.801471097959518,-5.879552646128994,-5.24560663586977,-4.861355648184949,-5.27557052151005,-4.425057265598005,-3.2332482644317455,1,0.2440517624187778,1,0.2440517624187778,0.29716749891927086,0.2440517624187778,0.29716749891927086,0.47691019193524475
67,5.448457556405429,5.622400665879622,3.140825943910213,6.392551346312327,5.980943132731315,4.173636636129531,3.7356459728265907,4.815078144253926,4.527008983207093,5.494416282737508,5.031291281083329,6.613564512155129,6.303047992320597,6.609717924200183,6.886234093634098,5.46043953848044,5.396971983970099,5.723965849981754,3.9790961967470624,5.093595948364062,6.756191465222365,6.35826315463434,5.55482053397311,6.206862201166686,4.894955992471524,0,0.1786713302597329,0,0.2835179869462418,2.059321898979102,2.059321898979102,0.2835179869462418,-1.2676454943326065
68,4.88986437638597,6.752975128527099,4.0956860441419565,5.4983201529954355,4.501098954636851,5.026409542001795,3.667891709028744,5.277967720211014,3.485500848392541,5.065285149434623,3.7451575756763855,5.551449004345104,6.29248385224351,3.8072609119184966,4.790063302607928,5.820252516037511,5.110102943743833,4.236644211192539,3.5871262579361516,5.906950569227057,4.504573135894619,3.7708214631621146,2.5723521794202022,4.190498766922426,4.7990890966531285,0,0.08163126014641875,1,1.3827012484814287,0.08163126014641875,0.08163126014641875,1.3827012484814287,-2.233477068008509
69,-3.1902880089303105,-6.802511146954213,-4.492876978900869,-3.314786697930931,-6.269748047872562,-5.196065474295867,-3.9057251469504304,-4.470213492302024,-6.691805350634249,-4.320595964003689,-3.956177077983315,-4.311225357661559,-2.681108828505485,-4.6994281819770825,-5.386329270560934,-5.0738963256787715,-4.042629009610695,-4.558276811352977,-4.9765831022874,-5.545252457247301,-5.055322859004863,-4.792476286880429,-4.975640954330705,-5.409759425572032,-5.283345088752533,1,0.2240901996773809,1,0.2240901996773809,0.4081885984524642,0.2240901996773809,0.4081885984524642,0.8765963963565085
70,4.624814648454493,4.545600536015923,5.229033937455433,5.284421779231815,3.6144520198993666,4.584597543389844,3.8137905905919625,1.402666652929387,3.9937638100921493,4.581814941060979,4.589651404844161,4.3472794944435975,5.491017219201928,2.901967075063837,4.256423365000953,3.647351516762378,4.09634868507312,6.043489754190128,5.498278190158672,5.334845443890064,6.3965171896520845,4.839344309594696,2.500229569659204,4.87974840014982,3.2058305416449917,0,0.1926974272446691,1,0.34179631791099674,0.1926974272446691,0.1926974272446691,0.34179631791099674,0.22807121350109472
71,4.154002871946457,6.436881875277154,5.688580898242694,4.966761752396596,4.128290946023287,5.4565028880248505,5.08955001635407,5.163664672786332,4.017020512241227,5.436965283880186,3.6587147243864733,5.144569079863155,5.088673876224693,4.325627308954195,4.0401959794460565,4.740912075414744,4.690738602980351,5.293969876313643,3.8290558263484855,5.522543771326078,4.974827586986921,4.599105370785398,5.581064916755118,5.221773244639459,5.877518543719885,0,0.1593919222140411,0,1.2329535215932503,1.5191458838781278,1.5191458838781278,1.2329535215932503,-1.6236863938750847
72,-6.465203158216618,-5.5697989485623305,-5.611681132302793,-4.540905235229812,-4.563490499512329,-4.913537872564447,-5.112972664529409,-5.049035043228075,-7.448041189397008,-5.849328764305075,-4.105403749595724,-4.617502731783704,-5.61387386993993,-4.66389208749328,-5.321614540365678,-5.421544928344737,-6.380115865518845,-5.494195641180307,-3.846163876090887,-4.740057694503586,-5.718499676102819,-6.222585336509643,-4.6315401872958954,-5.052753426886877,-4.639060135147826,1,0.6565549318832306,1,0.6565549318832306,0.6534987482674924,0.6565549318832306,0.6534987482674924,-0.9859032330986391
73,-5.47188216694642,-6.5137493997319105,-4.373169466678661,-5.338031256370737,-4.728883774364996,-6.349999530422553,-4.832936535843895,-3.0074949776318496,-4.291886219606884,-3.056930073682085,-3.4564212540070516,-3.9851276684141377,-4.62941863842498,-4.573913178162531,-4.302341837245704,-4.115413290015309,-4.531432443893161,-5.1152578018158925,-6.616755190232523,-5.585182794760804,-4.799689901898601,-7.069672199919082,-4.9181686027163245,-4.471159065117334,-6.7762484455819525,1,0.3064900428913998,0,0.3124574327005601,0.6160347472822567,0.3124574327005601,0.6160347472822567,0.6425049967679528
74,3.5295154909583175,5.092937209505814,6.011550971928992,5.257551514311435,3.944535252382238,3.5176848752977152,5.676598336782744,6.011192107152976,4.037385684409007,4.60367267829548,3.9747195100108135,5.054675226198706,5.819611606839346,3.4184192411026575,2.833470065004355,4.822278731798445,5.900891010468357,5.9648499386303175,5.250984899177656,4.498408736127104,4.258381370115114,3.4595802934774804,4.430951911996685,5.077669447387514,6.070103925123878,0,0.4435068582862231,0,0.7222262596706458,1.4225780173118894,1.4225780173118894,0.7222262596706458,-0.47132134921750174
75,-5.6911941519563065,-5.317815396975098,-4.236492394717692,-4.980316237352635,-5.841601586917394,-5.770743650182673,-5.610464617278984,-3.7881292488393763,-5.692120227597559,-5.4036285441058,-4.851642195574402,-4.417096172217126,-4.964097434244655,-3.8216085462274982,-3.431938666610464,-4.634557012104477,-3.950850566959831,-4.718950667872974,-5.478935105572752,-4.86272124777607,-5.938979229043964,-3.6762908572920745,-3.2723056128847405,-5.473283699731673,-4.436423189833118,1,0.018443612631637893,0,0.300562878333774,1.1987361391271236,0.300562878333774,1.1987361391271236,-0.4513407593793487
76,5.3640772972069595,5.238956201061538,5.347056965716197,3.9996914325839876,3.945007386075452,5.052621696746017,5.47771146631714,4.412273412752733,4.792331735967081,6.564376461294382,6.498891802894146,6.489677234199554,7.183775138771017,4.963097631908532,4.238917250284776,4.7320364937937,4.839251197007943,4.719508005450995,3.921697525142832,5.355771228525803,4.177784874454448,3.5893628499759065,4.107556695424964,6.4559245776423495,5.902903629864953,0,0.13713192244979716,0,0.5771048476330235,1.2386816307406046,1.2386816307406046,0.5771048476330235,0.2306649584378485
